"Plot Title: Site 31"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468832, SEN S/N: 20462388)","Water Content, m³/m³ (LGR S/N: 20468832, SEN S/N: 20471694)"
1577,08/04/19 12:52:24 AM,18.461,0.2245
1578,08/04/19 01:52:24 AM,18.319,0.2245
1579,08/04/19 02:52:24 AM,18.200,0.2241
1580,08/04/19 03:52:24 AM,18.057,0.2245
1581,08/04/19 04:52:24 AM,17.962,0.2241
1582,08/04/19 05:52:24 AM,17.843,0.2241
1583,08/04/19 06:52:24 AM,17.724,0.2241
1584,08/04/19 07:52:24 AM,17.605,0.2241
1585,08/04/19 08:52:24 AM,17.582,0.2237
1586,08/04/19 09:52:24 AM,17.701,0.2237
1587,08/04/19 10:52:24 AM,17.962,0.2229
1588,08/04/19 11:52:24 AM,18.295,0.2224
1589,08/04/19 12:52:24 PM,18.557,0.2224
1590,08/04/19 01:52:24 PM,18.913,0.2211
1591,08/04/19 02:52:24 PM,19.151,0.2203
1592,08/04/19 03:52:24 PM,19.199,0.2195
1593,08/04/19 04:52:24 PM,19.246,0.2182
1594,08/04/19 05:52:24 PM,19.199,0.2177
1595,08/04/19 06:52:24 PM,19.103,0.2164
1596,08/04/19 07:52:24 PM,18.961,0.2161
1597,08/04/19 08:52:24 PM,18.723,0.2156
1598,08/04/19 09:52:24 PM,18.461,0.2153
1599,08/04/19 10:52:24 PM,18.176,0.2148
1600,08/04/19 11:52:24 PM,17.915,0.2148
1601,08/05/19 12:52:24 AM,17.605,0.2143
1602,08/05/19 01:52:24 AM,17.344,0.2148
1603,08/05/19 02:52:24 AM,17.106,0.2148
1604,08/05/19 03:52:24 AM,16.892,0.2148
1605,08/05/19 04:52:24 AM,16.725,0.2143
1606,08/05/19 05:52:24 AM,16.606,0.2143
1607,08/05/19 06:52:24 AM,16.463,0.2148
1608,08/05/19 07:52:24 AM,16.344,0.2143
1609,08/05/19 08:52:24 AM,16.344,0.2143
1610,08/05/19 09:52:24 AM,16.511,0.2134
1611,08/05/19 10:52:24 AM,16.844,0.2131
1612,08/05/19 11:52:24 AM,17.391,0.2126
1613,08/05/19 12:52:24 PM,17.962,0.2109
1614,08/05/19 01:52:24 PM,18.390,0.2100
1615,08/05/19 02:52:24 PM,18.985,0.2092
1616,08/05/19 03:52:24 PM,19.151,0.2087
1617,08/05/19 04:52:24 PM,19.365,0.2073
1618,08/05/19 05:52:24 PM,19.436,0.2064
1619,08/05/19 06:52:24 PM,19.413,0.2056
1620,08/05/19 07:52:24 PM,19.318,0.2052
1621,08/05/19 08:52:24 PM,19.103,0.2161
1622,08/05/19 09:52:24 PM,18.889,0.2483
1623,08/05/19 10:52:24 PM,18.723,0.2567
1624,08/05/19 11:52:24 PM,18.604,0.2657
1625,08/06/19 12:52:24 AM,18.485,0.2722
1626,08/06/19 01:52:24 AM,18.390,0.2732
1627,08/06/19 02:52:24 AM,18.295,0.2732
1628,08/06/19 03:52:24 AM,18.200,0.2729
1629,08/06/19 04:52:24 AM,18.152,0.2726
1630,08/06/19 05:52:24 AM,18.105,0.2722
1631,08/06/19 06:52:24 AM,18.081,0.2715
1632,08/06/19 07:52:24 AM,18.057,0.2708
1633,08/06/19 08:52:24 AM,18.057,0.2708
1634,08/06/19 09:52:24 AM,18.152,0.2701
1635,08/06/19 10:52:24 AM,18.271,0.2694
1636,08/06/19 11:52:24 AM,18.485,0.2691
1637,08/06/19 12:52:24 PM,18.723,0.2687
1638,08/06/19 01:52:24 PM,18.985,0.2684
1639,08/06/19 02:52:24 PM,19.436,0.2677
1640,08/06/19 03:52:24 PM,19.532,0.2670
1641,08/06/19 04:52:24 PM,19.627,0.2666
1642,08/06/19 05:52:24 PM,19.651,0.2664
1643,08/06/19 06:52:24 PM,19.627,0.2657
1644,08/06/19 07:52:24 PM,19.508,0.2653
1645,08/06/19 08:52:24 PM,19.365,0.2646
1646,08/06/19 09:52:24 PM,19.151,0.2646
1647,08/06/19 10:52:24 PM,18.937,0.2642
1648,08/06/19 11:52:24 PM,18.723,0.2639
1649,08/07/19 12:52:24 AM,18.533,0.2635
1650,08/07/19 01:52:24 AM,18.343,0.2635
1651,08/07/19 02:52:24 AM,18.152,0.2632
1652,08/07/19 03:52:24 AM,17.962,0.2632
1653,08/07/19 04:52:24 AM,17.772,0.2628
1654,08/07/19 05:52:24 AM,17.605,0.2628
1655,08/07/19 06:52:24 AM,17.486,0.2624
1656,08/07/19 07:52:24 AM,17.344,0.2624
1657,08/07/19 08:52:24 AM,17.320,0.2621
1658,08/07/19 09:52:24 AM,17.415,0.2618
1659,08/07/19 10:52:24 AM,17.701,0.2615
1660,08/07/19 11:52:24 AM,18.247,0.2611
1661,08/07/19 12:52:24 PM,18.747,0.2607
1662,08/07/19 01:52:24 PM,18.985,0.2604
1663,08/07/19 02:52:24 PM,19.318,0.2600
1664,08/07/19 03:52:24 PM,19.389,0.2596
1665,08/07/19 04:52:24 PM,19.460,0.2592
1666,08/07/19 05:52:24 PM,19.508,0.2589
1667,08/07/19 06:52:24 PM,19.484,0.2582
1668,08/07/19 07:52:24 PM,19.389,0.2582
1669,08/07/19 08:52:24 PM,19.270,0.2579
1670,08/07/19 09:52:24 PM,19.080,0.2553
1671,08/07/19 10:52:24 PM,18.794,0.2550
1672,08/07/19 11:52:24 PM,18.604,0.2664
1673,08/08/19 12:52:24 AM,18.461,0.2732
1674,08/08/19 01:52:24 AM,18.366,0.2749
1675,08/08/19 02:52:24 AM,18.295,0.2746
1676,08/08/19 03:52:24 AM,18.224,0.2743
1677,08/08/19 04:52:24 AM,18.224,0.2743
1678,08/08/19 05:52:24 AM,18.224,0.2753
1679,08/08/19 06:52:24 AM,18.224,0.2749
1680,08/08/19 07:52:24 AM,18.200,0.2746
1681,08/08/19 08:52:24 AM,18.200,0.2746
1682,08/08/19 09:52:24 AM,18.271,0.2739
1683,08/08/19 10:52:24 AM,18.366,0.2736
1684,08/08/19 11:52:24 AM,18.604,0.2732
1685,08/08/19 12:52:24 PM,18.771,0.2726
1686,08/08/19 01:52:24 PM,18.818,0.2719
1687,08/08/19 02:52:24 PM,18.961,0.2715
1688,08/08/19 03:52:24 PM,18.913,0.2708
1689,08/08/19 04:52:24 PM,18.866,0.2698
1690,08/08/19 05:52:24 PM,18.771,0.2694
1691,08/08/19 06:52:24 PM,18.699,0.2687
1692,08/08/19 07:52:24 PM,18.628,0.2680
1693,08/08/19 08:52:24 PM,18.533,0.2677
1694,08/08/19 09:52:24 PM,18.366,0.2670
1695,08/08/19 10:52:24 PM,18.176,0.2670
1696,08/08/19 11:52:24 PM,17.986,0.2666
1697,08/09/19 12:52:24 AM,17.819,0.2664
1698,08/09/19 01:52:24 AM,17.629,0.2664
1699,08/09/19 02:52:24 AM,17.439,0.2660
1700,08/09/19 03:52:24 AM,17.249,0.2660
1701,08/09/19 04:52:24 AM,17.058,0.2657
1702,08/09/19 05:52:24 AM,16.868,0.2657
1703,08/09/19 06:52:24 AM,16.701,0.2653
1704,08/09/19 07:52:24 AM,16.511,0.2657
1705,08/09/19 08:52:24 AM,16.463,0.2653
1706,08/09/19 09:52:24 AM,16.582,0.2650
1707,08/09/19 10:52:24 AM,16.868,0.2646
1708,08/09/19 11:52:24 AM,17.272,0.2642
1709,08/09/19 12:52:24 PM,17.605,0.2635
1710,08/09/19 01:52:24 PM,17.748,0.2632
1711,08/09/19 02:52:24 PM,18.057,0.2628
1712,08/09/19 03:52:24 PM,18.129,0.2624
1713,08/09/19 04:52:24 PM,18.152,0.2618
1714,08/09/19 05:52:24 PM,18.105,0.2618
1715,08/09/19 06:52:24 PM,18.105,0.2611
1716,08/09/19 07:52:24 PM,18.105,0.2607
1717,08/09/19 08:52:24 PM,18.010,0.2607
1718,08/09/19 09:52:24 PM,17.843,0.2604
1719,08/09/19 10:52:24 PM,17.677,0.2604
1720,08/09/19 11:52:24 PM,17.486,0.2600
1721,08/10/19 12:52:24 AM,17.296,0.2600
1722,08/10/19 01:52:24 AM,17.130,0.2600
1723,08/10/19 02:52:24 AM,16.939,0.2596
1724,08/10/19 03:52:24 AM,16.749,0.2596
1725,08/10/19 04:52:24 AM,16.558,0.2596
1726,08/10/19 05:52:24 AM,16.368,0.2596
1727,08/10/19 06:52:24 AM,16.201,0.2596
1728,08/10/19 07:52:24 AM,16.034,0.2596
1729,08/10/19 08:52:24 AM,15.939,0.2564
1730,08/10/19 09:52:24 AM,16.058,0.2564
1731,08/10/19 10:52:24 AM,16.320,0.2560
1732,08/10/19 11:52:24 AM,16.796,0.2553
1733,08/10/19 12:52:24 PM,17.106,0.2546
1734,08/10/19 01:52:24 PM,17.272,0.2538
1735,08/10/19 02:52:24 PM,17.534,0.2532
1736,08/10/19 03:52:24 PM,17.677,0.2524
1737,08/10/19 04:52:24 PM,17.796,0.2516
1738,08/10/19 05:52:24 PM,17.796,0.2512
1739,08/10/19 06:52:24 PM,17.796,0.2505
1740,08/10/19 07:52:24 PM,17.796,0.2502
1741,08/10/19 08:52:24 PM,17.701,0.2498
1742,08/10/19 09:52:24 PM,17.558,0.2498
1743,08/10/19 10:52:24 PM,17.415,0.2494
1744,08/10/19 11:52:24 PM,17.249,0.2494
1745,08/11/19 12:52:24 AM,17.106,0.2490
1746,08/11/19 01:52:24 AM,16.939,0.2494
1747,08/11/19 02:52:24 AM,16.796,0.2487
1748,08/11/19 03:52:24 AM,16.630,0.2487
1749,08/11/19 04:52:24 AM,16.511,0.2483
1750,08/11/19 05:52:24 AM,16.415,0.2487
1751,08/11/19 06:52:24 AM,16.296,0.2483
1752,08/11/19 07:52:24 AM,16.225,0.2483
1753,08/11/19 08:52:24 AM,16.201,0.2483
1754,08/11/19 09:52:24 AM,16.249,0.2479
1755,08/11/19 10:52:24 AM,16.415,0.2479
1756,08/11/19 11:52:24 AM,16.725,0.2471
1757,08/11/19 12:52:24 PM,16.963,0.2468
1758,08/11/19 01:52:24 PM,17.201,0.2460
1759,08/11/19 02:52:24 PM,17.296,0.2456
1760,08/11/19 03:52:24 PM,17.439,0.2452
1761,08/11/19 04:52:24 PM,17.629,0.2445
1762,08/11/19 05:52:24 PM,17.772,0.2441
1763,08/11/19 06:52:24 PM,17.915,0.2434
1764,08/11/19 07:52:24 PM,17.962,0.2437
1765,08/11/19 08:52:24 PM,17.962,0.2430
1766,08/11/19 09:52:24 PM,17.962,0.2430
1767,08/11/19 10:52:24 PM,17.938,0.2425
1768,08/11/19 11:52:24 PM,17.915,0.2425
1769,08/12/19 12:52:24 AM,17.867,0.2425
1770,08/12/19 01:52:24 AM,17.796,0.2421
1771,08/12/19 02:52:24 AM,17.724,0.2421
1772,08/12/19 03:52:24 AM,17.653,0.2421
1773,08/12/19 04:52:24 AM,17.582,0.2418
1774,08/12/19 05:52:24 AM,17.486,0.2418
1775,08/12/19 06:52:24 AM,17.463,0.2418
1776,08/12/19 07:52:24 AM,17.391,0.2418
1777,08/12/19 08:52:24 AM,17.391,0.2414
1778,08/12/19 09:52:24 AM,17.486,0.2410
1779,08/12/19 10:52:24 AM,17.701,0.2410
1780,08/12/19 11:52:24 AM,18.105,0.2403
1781,08/12/19 12:52:24 PM,18.390,0.2399
1782,08/12/19 01:52:24 PM,18.604,0.2394
1783,08/12/19 02:52:24 PM,18.818,0.2390
1784,08/12/19 03:52:24 PM,19.032,0.2383
1785,08/12/19 04:52:24 PM,19.175,0.2379
1786,08/12/19 05:52:24 PM,19.246,0.2374
1787,08/12/19 06:52:24 PM,19.246,0.2367
1788,08/12/19 07:52:24 PM,19.222,0.2367
1789,08/12/19 08:52:24 PM,19.151,0.2363
1790,08/12/19 09:52:24 PM,19.056,0.2358
1791,08/12/19 10:52:24 PM,18.889,0.2358
1792,08/12/19 11:52:24 PM,18.699,0.2358
1793,08/13/19 12:52:24 AM,18.485,0.2355
1794,08/13/19 01:52:24 AM,18.295,0.2355
1795,08/13/19 02:52:24 AM,18.152,0.2355
1796,08/13/19 03:52:24 AM,18.010,0.2351
1797,08/13/19 04:52:24 AM,17.843,0.2351
1798,08/13/19 05:52:24 AM,17.677,0.2355
1799,08/13/19 06:52:24 AM,17.534,0.2351
1800,08/13/19 07:52:24 AM,17.368,0.2351
1801,08/13/19 08:52:24 AM,17.272,0.2347
1802,08/13/19 09:52:24 AM,17.296,0.2347
1803,08/13/19 10:52:24 AM,17.391,0.2344
1804,08/13/19 11:52:24 AM,17.605,0.2339
1805,08/13/19 12:52:24 PM,17.819,0.2330
1806,08/13/19 01:52:24 PM,18.010,0.2323
1807,08/13/19 02:52:24 PM,18.247,0.2318
1808,08/13/19 03:52:24 PM,18.438,0.2311
1809,08/13/19 04:52:24 PM,18.533,0.2303
1810,08/13/19 05:52:24 PM,18.628,0.2294
1811,08/13/19 06:52:24 PM,18.533,0.2291
1812,08/13/19 07:52:24 PM,18.461,0.2286
1813,08/13/19 08:52:24 PM,18.343,0.2282
1814,08/13/19 09:52:24 PM,18.224,0.2282
1815,08/13/19 10:52:24 PM,18.129,0.2274
1816,08/13/19 11:52:24 PM,18.010,0.2274
1817,08/14/19 12:52:24 AM,17.915,0.2274
1818,08/14/19 01:52:24 AM,17.772,0.2274
1819,08/14/19 02:52:24 AM,17.701,0.2269
1820,08/14/19 03:52:24 AM,17.629,0.2269
1821,08/14/19 04:52:24 AM,17.558,0.2269
1822,08/14/19 05:52:24 AM,17.463,0.2266
1823,08/14/19 06:52:24 AM,17.344,0.2266
1824,08/14/19 07:52:24 AM,17.201,0.2262
1825,08/14/19 08:52:24 AM,17.130,0.2266
1826,08/14/19 09:52:24 AM,17.177,0.2262
1827,08/14/19 10:52:24 AM,17.272,0.2254
1828,08/14/19 11:52:24 AM,17.510,0.2249
1829,08/14/19 12:52:24 PM,17.677,0.2245
1830,08/14/19 01:52:24 PM,17.748,0.2237
1831,08/14/19 02:52:24 PM,17.891,0.2232
1832,08/14/19 03:52:24 PM,17.962,0.2224
1833,08/14/19 04:52:24 PM,17.986,0.2219
1834,08/14/19 05:52:24 PM,17.986,0.2211
1835,08/14/19 06:52:24 PM,17.962,0.2208
1836,08/14/19 07:52:24 PM,17.962,0.2203
1837,08/14/19 08:52:24 PM,17.891,0.2203
1838,08/14/19 09:52:24 PM,17.796,0.2198
1839,08/14/19 10:52:24 PM,17.677,0.2198
1840,08/14/19 11:52:24 PM,17.582,0.2195
1841,08/15/19 12:52:24 AM,17.463,0.2190
1842,08/15/19 01:52:24 AM,17.391,0.2190
1843,08/15/19 02:52:24 AM,17.344,0.2190
1844,08/15/19 03:52:24 AM,17.272,0.2185
1845,08/15/19 04:52:24 AM,17.201,0.2185
1846,08/15/19 05:52:24 AM,17.153,0.2185
1847,08/15/19 06:52:24 AM,17.082,0.2182
1848,08/15/19 07:52:24 AM,17.034,0.2182
1849,08/15/19 08:52:24 AM,16.987,0.2177
1850,08/15/19 09:52:24 AM,16.987,0.2177
1851,08/15/19 10:52:24 AM,17.011,0.2177
1852,08/15/19 11:52:24 AM,17.058,0.2169
1853,08/15/19 12:52:24 PM,17.177,0.2164
1854,08/15/19 01:52:24 PM,17.320,0.2161
1855,08/15/19 02:52:24 PM,17.486,0.2156
1856,08/15/19 03:52:24 PM,17.629,0.2148
1857,08/15/19 04:52:24 PM,17.724,0.2143
1858,08/15/19 05:52:24 PM,17.772,0.2139
1859,08/15/19 06:52:24 PM,17.796,0.2131
1860,08/15/19 07:52:24 PM,17.748,0.2126
1861,08/15/19 08:52:24 PM,17.653,0.2117
1862,08/15/19 09:52:24 PM,17.510,0.2112
1863,08/15/19 10:52:24 PM,17.320,0.2112
1864,08/15/19 11:52:24 PM,17.153,0.2112
1865,08/16/19 12:52:24 AM,17.011,0.2112
1866,08/16/19 01:52:24 AM,16.844,0.2109
1867,08/16/19 02:52:24 AM,16.677,0.2112
1868,08/16/19 03:52:24 AM,16.534,0.2112
1869,08/16/19 04:52:24 AM,16.392,0.2112
1870,08/16/19 05:52:24 AM,16.272,0.2109
1871,08/16/19 06:52:24 AM,16.129,0.2109
1872,08/16/19 07:52:24 AM,16.010,0.2109
1873,08/16/19 08:52:24 AM,15.963,0.2109
1874,08/16/19 09:52:24 AM,16.058,0.2104
1875,08/16/19 10:52:24 AM,16.296,0.2095
1876,08/16/19 11:52:24 AM,16.654,0.2092
1877,08/16/19 12:52:24 PM,16.868,0.2083
1878,08/16/19 01:52:24 PM,17.082,0.2073
1879,08/16/19 02:52:24 PM,17.153,0.2064
1880,08/16/19 03:52:24 PM,17.296,0.2061
1881,08/16/19 04:52:24 PM,17.510,0.2052
1882,08/16/19 05:52:24 PM,17.629,0.2047
1883,08/16/19 06:52:24 PM,17.724,0.2035
1884,08/16/19 07:52:24 PM,17.724,0.2029
1885,08/16/19 08:52:24 PM,17.677,0.2029
1886,08/16/19 09:52:24 PM,17.629,0.2026
1887,08/16/19 10:52:24 PM,17.558,0.2026
1888,08/16/19 11:52:24 PM,17.486,0.2020
1889,08/17/19 12:52:24 AM,17.439,0.2020
1890,08/17/19 01:52:24 AM,17.391,0.2020
1891,08/17/19 02:52:24 AM,17.320,0.2017
1892,08/17/19 03:52:24 AM,17.249,0.2017
1893,08/17/19 04:52:24 AM,17.153,0.2017
1894,08/17/19 05:52:24 AM,17.082,0.2012
1895,08/17/19 06:52:24 AM,16.987,0.2017
1896,08/17/19 07:52:24 AM,16.892,0.2012
1897,08/17/19 08:52:24 AM,16.892,0.2012
1898,08/17/19 09:52:24 AM,17.058,0.2008
1899,08/17/19 10:52:24 AM,17.344,0.2003
1900,08/17/19 11:52:24 AM,17.796,0.1999
1901,08/17/19 12:52:24 PM,18.057,0.1994
1902,08/17/19 01:52:24 PM,18.295,0.1990
1903,08/17/19 02:52:24 PM,18.509,0.1981
1904,08/17/19 03:52:24 PM,18.652,0.1972
1905,08/17/19 04:52:24 PM,18.818,0.1963
1906,08/17/19 05:52:24 PM,18.961,0.1958
1907,08/17/19 06:52:24 PM,18.985,0.1948
1908,08/17/19 07:52:24 PM,18.913,0.1939
1909,08/17/19 08:52:24 PM,18.842,0.1939
1910,08/17/19 09:52:24 PM,18.723,0.1935
1911,08/17/19 10:52:24 PM,18.557,0.1932
1912,08/17/19 11:52:24 PM,18.414,0.1935
1913,08/18/19 12:52:24 AM,18.247,0.1932
1914,08/18/19 01:52:24 AM,18.129,0.1926
1915,08/18/19 02:52:24 AM,18.010,0.1926
1916,08/18/19 03:52:24 AM,17.891,0.1926
1917,08/18/19 04:52:24 AM,17.748,0.1923
1918,08/18/19 05:52:24 AM,17.629,0.1923
1919,08/18/19 06:52:24 AM,17.558,0.1923
1920,08/18/19 07:52:24 AM,17.510,0.1923
1921,08/18/19 08:52:24 AM,17.534,0.1923
1922,08/18/19 09:52:24 AM,17.724,0.1913
1923,08/18/19 10:52:24 AM,17.962,0.1908
1924,08/18/19 11:52:24 AM,18.200,0.1908
1925,08/18/19 12:52:24 PM,18.295,0.1908
1926,08/18/19 01:52:24 PM,18.414,0.1904
1927,08/18/19 02:52:24 PM,18.628,0.1904
1928,08/18/19 03:52:24 PM,18.913,0.1895
1929,08/18/19 04:52:24 PM,18.961,0.1891
1930,08/18/19 05:52:24 PM,18.937,0.1881
1931,08/18/19 06:52:24 PM,18.866,0.1876
1932,08/18/19 07:52:24 PM,18.842,0.1866
1933,08/18/19 08:52:24 PM,18.747,0.1862
1934,08/18/19 09:52:24 PM,18.628,0.1859
1935,08/18/19 10:52:24 PM,18.509,0.1859
1936,08/18/19 11:52:24 PM,18.390,0.1853
1937,08/19/19 12:52:24 AM,18.295,0.1853
1938,08/19/19 01:52:24 AM,18.224,0.1849
1939,08/19/19 02:52:24 AM,18.152,0.1849
1940,08/19/19 03:52:24 AM,18.057,0.1849
1941,08/19/19 04:52:24 AM,17.867,0.1849
1942,08/19/19 05:52:24 AM,17.653,0.1843
1943,08/19/19 06:52:24 AM,17.415,0.1849
1944,08/19/19 07:52:24 AM,17.249,0.1843
1945,08/19/19 08:52:24 AM,17.130,0.1843
1946,08/19/19 09:52:24 AM,17.177,0.1840
1947,08/19/19 10:52:24 AM,17.391,0.1840
1948,08/19/19 11:52:24 AM,17.796,0.1826
1949,08/19/19 12:52:24 PM,17.986,0.1816
1950,08/19/19 01:52:24 PM,18.200,0.1803
1951,08/19/19 02:52:24 PM,18.533,0.1793
1952,08/19/19 03:52:24 PM,18.771,0.1783
1953,08/19/19 04:52:24 PM,18.866,0.1775
1954,08/19/19 05:52:24 PM,18.961,0.1762
1955,08/19/19 06:52:24 PM,18.889,0.1752
1956,08/19/19 07:52:24 PM,18.771,0.1746
1957,08/19/19 08:52:24 PM,18.580,0.1746
1958,08/19/19 09:52:24 PM,18.343,0.1742
1959,08/19/19 10:52:24 PM,18.105,0.1738
1960,08/19/19 11:52:24 PM,17.867,0.1738
1961,08/20/19 12:52:24 AM,17.629,0.1732
1962,08/20/19 01:52:24 AM,17.439,0.1738
1963,08/20/19 02:52:24 AM,17.272,0.1732
1964,08/20/19 03:52:24 AM,17.058,0.1732
1965,08/20/19 04:52:24 AM,16.868,0.1728
1966,08/20/19 05:52:24 AM,16.654,0.1732
1967,08/20/19 06:52:24 AM,16.534,0.1732
1968,08/20/19 07:52:24 AM,16.392,0.1732
1969,08/20/19 08:52:24 AM,16.296,0.1732
1970,08/20/19 09:52:24 AM,16.392,0.1728
1971,08/20/19 10:52:24 AM,16.677,0.1724
1972,08/20/19 11:52:24 AM,17.201,0.1714
1973,08/20/19 12:52:24 PM,17.629,0.1703
1974,08/20/19 01:52:24 PM,18.033,0.1695
1975,08/20/19 02:52:24 PM,18.461,0.1681
1976,08/20/19 03:52:24 PM,18.747,0.1671
1977,08/20/19 04:52:24 PM,18.985,0.1667
1978,08/20/19 05:52:24 PM,19.103,0.1656
1979,08/20/19 06:52:24 PM,19.199,0.1648
1980,08/20/19 07:52:24 PM,19.246,0.1638
1981,08/20/19 08:52:24 PM,19.199,0.1634
1982,08/20/19 09:52:24 PM,19.103,0.1638
1983,08/20/19 10:52:24 PM,18.985,0.1634
1984,08/20/19 11:52:24 PM,18.889,0.1634
1985,08/21/19 12:52:24 AM,18.818,0.1629
1986,08/21/19 01:52:24 AM,18.771,0.1629
1987,08/21/19 02:52:24 AM,18.699,0.1629
1988,08/21/19 03:52:24 AM,18.652,0.1629
1989,08/21/19 04:52:24 AM,18.604,0.1623
1990,08/21/19 05:52:24 AM,18.604,0.1619
1991,08/21/19 06:52:24 AM,18.580,0.1623
1992,08/21/19 07:52:24 AM,18.580,0.1623
1993,08/21/19 08:52:24 AM,18.604,0.1623
1994,08/21/19 09:52:24 AM,18.652,0.1619
1995,08/21/19 10:52:24 AM,18.794,0.1615
1996,08/21/19 11:52:24 AM,19.127,0.1615
1997,08/21/19 12:52:24 PM,19.270,0.1604
1998,08/21/19 01:52:24 PM,19.413,0.1600
1999,08/21/19 02:52:24 PM,19.555,0.1590
2000,08/21/19 03:52:24 PM,19.532,0.1581
2001,08/21/19 04:52:24 PM,19.413,0.1570
2002,08/21/19 05:52:24 PM,19.270,0.1562
2003,08/21/19 06:52:24 PM,19.127,0.1551
2004,08/21/19 07:52:24 PM,18.985,0.1542
2005,08/21/19 08:52:24 PM,18.771,0.1542
2006,08/21/19 09:52:24 PM,18.557,0.1538
2007,08/21/19 10:52:24 PM,18.295,0.1532
2008,08/21/19 11:52:24 PM,18.081,0.1532
2009,08/22/19 12:52:24 AM,17.867,0.1538
2010,08/22/19 01:52:24 AM,17.629,0.1532
2011,08/22/19 02:52:24 AM,17.344,0.1538
2012,08/22/19 03:52:24 AM,17.082,0.1538
2013,08/22/19 04:52:24 AM,16.844,0.1538
2014,08/22/19 05:52:24 AM,16.582,0.1532
2015,08/22/19 06:52:24 AM,16.296,0.1542
2016,08/22/19 07:52:24 AM,16.058,0.1538
2017,08/22/19 08:52:24 AM,15.891,0.1538
2018,08/22/19 09:52:24 AM,15.939,0.1538
2019,08/22/19 10:52:24 AM,16.153,0.1532
2020,08/22/19 11:52:24 AM,16.511,0.1523
2021,08/22/19 12:52:24 PM,16.654,0.1514
2022,08/22/19 01:52:24 PM,16.820,0.1503
2023,08/22/19 02:52:24 PM,17.011,0.1490
2024,08/22/19 03:52:24 PM,17.153,0.1475
2025,08/22/19 04:52:24 PM,17.272,0.1470
2026,08/22/19 05:52:24 PM,17.249,0.1450
2027,08/22/19 06:52:24 PM,17.225,0.1446
2028,08/22/19 07:52:24 PM,17.106,0.1441
2029,08/22/19 08:52:24 PM,16.892,0.1434
2030,08/22/19 09:52:24 PM,16.606,0.1434
2031,08/22/19 10:52:24 PM,16.368,0.1434
2032,08/22/19 11:52:24 PM,16.106,0.1434
2033,08/23/19 12:52:24 AM,15.867,0.1434
2034,08/23/19 01:52:24 AM,15.652,0.1430
2035,08/23/19 02:52:24 AM,15.438,0.1434
2036,08/23/19 03:52:24 AM,15.199,0.1434
2037,08/23/19 04:52:24 AM,14.960,0.1430
2038,08/23/19 05:52:24 AM,14.768,0.1430
2039,08/23/19 06:52:24 AM,14.553,0.1441
2040,08/23/19 07:52:24 AM,14.337,0.1434
2041,08/23/19 08:52:24 AM,14.218,0.1441
2042,08/23/19 09:52:24 AM,14.290,0.1434
2043,08/23/19 10:52:24 AM,14.601,0.1430
2044,08/23/19 11:52:24 AM,14.984,0.1425
2045,08/23/19 12:52:24 PM,15.366,0.1412
2046,08/23/19 01:52:24 PM,15.676,0.1400
2047,08/23/19 02:52:24 PM,15.963,0.1391
2048,08/23/19 03:52:24 PM,16.225,0.1382
2049,08/23/19 04:52:24 PM,16.368,0.1370
2050,08/23/19 05:52:24 PM,16.487,0.1361
2051,08/23/19 06:52:24 PM,16.487,0.1352
2052,08/23/19 07:52:24 PM,16.415,0.1347
2053,08/23/19 08:52:24 PM,16.272,0.1347
2054,08/23/19 09:52:24 PM,16.082,0.1347
2055,08/23/19 10:52:24 PM,15.867,0.1342
2056,08/23/19 11:52:24 PM,15.629,0.1347
2057,08/24/19 12:52:24 AM,15.438,0.1342
2058,08/24/19 01:52:24 AM,15.270,0.1342
2059,08/24/19 02:52:24 AM,15.103,0.1342
2060,08/24/19 03:52:24 AM,14.912,0.1335
2061,08/24/19 04:52:24 AM,14.697,0.1335
2062,08/24/19 05:52:24 AM,14.481,0.1342
2063,08/24/19 06:52:24 AM,14.266,0.1335
2064,08/24/19 07:52:24 AM,14.122,0.1342
2065,08/24/19 08:52:24 AM,14.050,0.1342
2066,08/24/19 09:52:24 AM,14.170,0.1342
2067,08/24/19 10:52:24 AM,14.529,0.1335
2068,08/24/19 11:52:24 AM,14.960,0.1326
2069,08/24/19 12:52:24 PM,15.294,0.1317
2070,08/24/19 01:52:24 PM,15.629,0.1302
2071,08/24/19 02:52:24 PM,15.963,0.1285
2072,08/24/19 03:52:24 PM,16.320,0.1281
2073,08/24/19 04:52:24 PM,16.534,0.1271
2074,08/24/19 05:52:24 PM,16.630,0.1261
2075,08/24/19 06:52:24 PM,16.677,0.1256
2076,08/24/19 07:52:24 PM,16.630,0.1251
2077,08/24/19 08:52:24 PM,16.511,0.1246
2078,08/24/19 09:52:24 PM,16.296,0.1251
2079,08/24/19 10:52:24 PM,16.106,0.1246
2080,08/24/19 11:52:24 PM,15.891,0.1246
2081,08/25/19 12:52:24 AM,15.700,0.1246
2082,08/25/19 01:52:24 AM,15.509,0.1242
2083,08/25/19 02:52:24 AM,15.342,0.1246
2084,08/25/19 03:52:24 AM,15.175,0.1242
2085,08/25/19 04:52:24 AM,15.008,0.1246
2086,08/25/19 05:52:24 AM,14.888,0.1246
2087,08/25/19 06:52:24 AM,14.768,0.1242
2088,08/25/19 07:52:24 AM,14.649,0.1242
2089,08/25/19 08:52:24 AM,14.625,0.1242
2090,08/25/19 09:52:24 AM,14.721,0.1237
