"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
3139,10/08/19 10:28:44 AM,10.173,0.2604
3140,10/08/19 11:28:44 AM,10.467,0.2596
3141,10/08/19 12:28:44 PM,10.907,0.2589
3142,10/08/19 01:28:44 PM,11.321,0.2579
3143,10/08/19 02:28:44 PM,11.662,0.2571
3144,10/08/19 03:28:44 PM,11.929,0.2567
3145,10/08/19 04:28:44 PM,12.122,0.2560
3146,10/08/19 05:28:44 PM,12.243,0.2557
3147,10/08/19 06:28:44 PM,12.268,0.2553
3148,10/08/19 07:28:44 PM,12.195,0.2557
3149,10/08/19 08:28:44 PM,11.977,0.2557
3150,10/08/19 09:28:44 PM,11.783,0.2557
3151,10/08/19 10:28:44 PM,11.589,0.2557
3152,10/08/19 11:28:44 PM,11.443,0.2557
3153,10/09/19 12:28:44 AM,11.346,0.2557
3154,10/09/19 01:28:44 AM,11.248,0.2557
3155,10/09/19 02:28:44 AM,11.175,0.2557
3156,10/09/19 03:28:44 AM,11.102,0.2553
3157,10/09/19 04:28:44 AM,11.029,0.2557
3158,10/09/19 05:28:44 AM,10.956,0.2557
3159,10/09/19 06:28:44 AM,10.907,0.2553
3160,10/09/19 07:28:44 AM,10.834,0.2553
3161,10/09/19 08:28:44 AM,10.810,0.2550
3162,10/09/19 09:28:44 AM,10.858,0.2546
3163,10/09/19 10:28:44 AM,11.053,0.2546
3164,10/09/19 11:28:44 AM,11.346,0.2538
3165,10/09/19 12:28:44 PM,11.759,0.2528
3166,10/09/19 01:28:44 PM,12.171,0.2516
3167,10/09/19 02:28:44 PM,12.509,0.2509
3168,10/09/19 03:28:44 PM,12.775,0.2505
3169,10/09/19 04:28:44 PM,12.968,0.2498
3170,10/09/19 05:28:44 PM,13.064,0.2494
3171,10/09/19 06:28:44 PM,13.088,0.2494
3172,10/09/19 07:28:44 PM,13.016,0.2494
3173,10/09/19 08:28:44 PM,12.823,0.2494
3174,10/09/19 09:28:44 PM,12.582,0.2494
3175,10/09/19 10:28:44 PM,12.413,0.2494
3176,10/09/19 11:28:44 PM,12.316,0.2494
3177,10/10/19 12:28:44 AM,12.243,0.2494
3178,10/10/19 01:28:44 AM,12.195,0.2494
3179,10/10/19 02:28:44 AM,12.147,0.2494
3180,10/10/19 03:28:44 AM,12.050,0.2494
3181,10/10/19 04:28:44 AM,11.977,0.2494
3182,10/10/19 05:28:44 AM,11.856,0.2494
3183,10/10/19 06:28:44 AM,11.759,0.2494
3184,10/10/19 07:28:44 AM,11.686,0.2498
3185,10/10/19 08:28:44 AM,11.613,0.2498
3186,10/10/19 09:28:44 AM,11.589,0.2494
3187,10/10/19 10:28:44 AM,11.734,0.2487
3188,10/10/19 11:28:44 AM,12.025,0.2483
3189,10/10/19 12:28:44 PM,12.364,0.2475
3190,10/10/19 01:28:44 PM,12.703,0.2468
3191,10/10/19 02:28:44 PM,13.088,0.2464
3192,10/10/19 03:28:44 PM,13.449,0.2456
3193,10/10/19 04:28:44 PM,13.594,0.2452
3194,10/10/19 05:28:44 PM,13.714,0.2445
3195,10/10/19 06:28:44 PM,13.762,0.2445
3196,10/10/19 07:28:44 PM,13.714,0.2445
3197,10/10/19 08:28:44 PM,13.618,0.2441
3198,10/10/19 09:28:44 PM,13.570,0.2445
3199,10/10/19 10:28:44 PM,13.546,0.2441
3200,10/10/19 11:28:44 PM,13.546,0.2441
3201,10/11/19 12:28:44 AM,13.522,0.2441
3202,10/11/19 01:28:44 AM,13.473,0.2437
3203,10/11/19 02:28:44 AM,13.425,0.2437
3204,10/11/19 03:28:44 AM,13.425,0.2437
3205,10/11/19 04:28:44 AM,13.377,0.2437
3206,10/11/19 05:28:44 AM,13.353,0.2437
3207,10/11/19 06:28:44 AM,13.353,0.2434
3208,10/11/19 07:28:44 AM,13.377,0.2430
3209,10/11/19 08:28:44 AM,13.377,0.2666
3210,10/11/19 09:28:44 AM,13.425,0.2827
3211,10/11/19 10:28:44 AM,13.522,0.2834
3212,10/11/19 11:28:44 AM,13.666,0.2824
3213,10/11/19 12:28:44 PM,13.858,0.2810
3214,10/11/19 01:28:44 PM,13.978,0.2810
3215,10/11/19 02:28:44 PM,14.122,0.2824
3216,10/11/19 03:28:44 PM,14.337,0.2864
3217,10/11/19 04:28:44 PM,14.625,0.3058
3218,10/11/19 05:28:44 PM,14.194,0.3022
3219,10/11/19 06:28:44 PM,13.738,0.2990
3220,10/11/19 07:28:44 PM,13.305,0.2973
3221,10/11/19 08:28:44 PM,12.871,0.2984
3222,10/11/19 09:28:44 PM,12.485,0.2966
3223,10/11/19 10:28:44 PM,12.171,0.2955
3224,10/11/19 11:28:44 PM,11.880,0.2942
3225,10/12/19 12:28:44 AM,11.540,0.2925
3226,10/12/19 01:28:44 AM,11.200,0.2911
3227,10/12/19 02:28:44 AM,10.932,0.2901
3228,10/12/19 03:28:44 AM,10.663,0.2890
3229,10/12/19 04:28:44 AM,10.418,0.2881
3230,10/12/19 05:28:44 AM,10.198,0.2874
3231,10/12/19 06:28:44 AM,10.026,0.2864
3232,10/12/19 07:28:44 AM,9.829,0.2857
3233,10/12/19 08:28:44 AM,9.682,0.2847
3234,10/12/19 09:28:44 AM,9.558,0.2840
3235,10/12/19 10:28:44 AM,9.509,0.2834
3236,10/12/19 11:28:44 AM,9.485,0.2827
3237,10/12/19 12:28:44 PM,9.485,0.2821
3238,10/12/19 01:28:44 PM,9.485,0.2813
3239,10/12/19 02:28:44 PM,9.583,0.2803
3240,10/12/19 03:28:44 PM,9.583,0.2796
3241,10/12/19 04:28:44 PM,9.558,0.2793
3242,10/12/19 05:28:44 PM,9.534,0.2786
3243,10/12/19 06:28:44 PM,9.485,0.2783
3244,10/12/19 07:28:44 PM,9.435,0.2776
3245,10/12/19 08:28:44 PM,9.361,0.2780
3246,10/12/19 09:28:44 PM,9.089,0.2919
3247,10/12/19 10:28:44 PM,9.015,0.2922
3248,10/12/19 11:28:44 PM,8.941,0.2928
3249,10/13/19 12:28:44 AM,8.767,0.2966
3250,10/13/19 01:28:44 AM,8.494,0.3029
3251,10/13/19 02:28:44 AM,8.245,0.3058
3252,10/13/19 03:28:44 AM,8.070,0.3066
3253,10/13/19 04:28:44 AM,7.970,0.3051
3254,10/13/19 05:28:44 AM,7.995,0.3019
3255,10/13/19 06:28:44 AM,7.970,0.2994
3256,10/13/19 07:28:44 AM,7.945,0.2966
3257,10/13/19 08:28:44 AM,7.920,0.2942
3258,10/13/19 09:28:44 AM,7.895,0.2922
3259,10/13/19 10:28:44 AM,7.870,0.2904
3260,10/13/19 11:28:44 AM,7.870,0.2895
3261,10/13/19 12:28:44 PM,7.895,0.2881
3262,10/13/19 01:28:44 PM,7.895,0.2871
3263,10/13/19 02:28:44 PM,7.920,0.2861
3264,10/13/19 03:28:44 PM,7.870,0.2853
3265,10/13/19 04:28:44 PM,7.870,0.2847
3266,10/13/19 05:28:44 PM,7.870,0.2844
3267,10/13/19 06:28:44 PM,7.795,0.2853
3268,10/13/19 07:28:44 PM,7.619,0.2884
3269,10/13/19 08:28:44 PM,7.544,0.2877
3270,10/13/19 09:28:44 PM,7.469,0.2868
3271,10/13/19 10:28:44 PM,7.343,0.2861
3272,10/13/19 11:28:44 PM,7.242,0.2850
3273,10/14/19 12:28:44 AM,7.192,0.2844
3274,10/14/19 01:28:44 AM,7.167,0.2837
3275,10/14/19 02:28:44 AM,7.192,0.2830
3276,10/14/19 03:28:44 AM,7.242,0.2824
3277,10/14/19 04:28:44 AM,7.242,0.2821
3278,10/14/19 05:28:44 AM,7.167,0.2813
3279,10/14/19 06:28:44 AM,7.091,0.2810
3280,10/14/19 07:28:44 AM,6.940,0.2803
3281,10/14/19 08:28:44 AM,6.889,0.2800
3282,10/14/19 09:28:44 AM,6.914,0.2796
3283,10/14/19 10:28:44 AM,7.015,0.2790
3284,10/14/19 11:28:44 AM,7.192,0.2786
3285,10/14/19 12:28:44 PM,7.318,0.2780
3286,10/14/19 01:28:44 PM,7.494,0.2776
3287,10/14/19 02:28:44 PM,7.695,0.2773
3288,10/14/19 03:28:44 PM,7.795,0.2766
3289,10/14/19 04:28:44 PM,7.870,0.2763
3290,10/14/19 05:28:44 PM,7.895,0.2756
3291,10/14/19 06:28:44 PM,7.895,0.2756
3292,10/14/19 07:28:44 PM,7.795,0.2753
3293,10/14/19 08:28:44 PM,7.645,0.2749
3294,10/14/19 09:28:44 PM,7.444,0.2746
3295,10/14/19 10:28:44 PM,7.268,0.2746
3296,10/14/19 11:28:44 PM,7.116,0.2743
3297,10/15/19 12:28:44 AM,6.990,0.2739
3298,10/15/19 01:28:44 AM,6.889,0.2736
3299,10/15/19 02:28:44 AM,6.788,0.2736
3300,10/15/19 03:28:44 AM,6.712,0.2736
3301,10/15/19 04:28:44 AM,6.636,0.2732
3302,10/15/19 05:28:44 AM,6.535,0.2729
3303,10/15/19 06:28:44 AM,6.484,0.2729
3304,10/15/19 07:28:44 AM,6.458,0.2726
3305,10/15/19 08:28:44 AM,6.458,0.2722
3306,10/15/19 09:28:44 AM,6.484,0.2722
3307,10/15/19 10:28:44 AM,6.636,0.2715
3308,10/15/19 11:28:44 AM,6.763,0.2715
3309,10/15/19 12:28:44 PM,6.889,0.2712
3310,10/15/19 01:28:44 PM,6.990,0.2712
3311,10/15/19 02:28:44 PM,7.192,0.2708
3312,10/15/19 03:28:44 PM,7.519,0.2708
3313,10/15/19 04:28:44 PM,7.845,0.2705
3314,10/15/19 05:28:44 PM,7.995,0.2705
3315,10/15/19 06:28:44 PM,8.070,0.2756
3316,10/15/19 07:28:44 PM,8.095,0.2821
3317,10/15/19 08:28:44 PM,8.145,0.2857
3318,10/15/19 09:28:44 PM,8.195,0.2857
3319,10/15/19 10:28:44 PM,8.245,0.2853
3320,10/15/19 11:28:44 PM,8.295,0.2847
3321,10/16/19 12:28:44 AM,8.319,0.2837
3322,10/16/19 01:28:44 AM,8.344,0.2830
3323,10/16/19 02:28:44 AM,8.369,0.2824
3324,10/16/19 03:28:44 AM,8.369,0.2817
3325,10/16/19 04:28:44 AM,8.344,0.2810
3326,10/16/19 05:28:44 AM,8.270,0.2884
3327,10/16/19 06:28:44 AM,8.195,0.2938
3328,10/16/19 07:28:44 AM,8.195,0.2925
3329,10/16/19 08:28:44 AM,8.245,0.2919
3330,10/16/19 09:28:44 AM,8.245,0.2908
3331,10/16/19 10:28:44 AM,8.245,0.2898
3332,10/16/19 11:28:44 AM,8.270,0.2887
3333,10/16/19 12:28:44 PM,8.319,0.2877
3334,10/16/19 01:28:44 PM,8.344,0.2868
3335,10/16/19 02:28:44 PM,8.295,0.2864
3336,10/16/19 03:28:44 PM,8.319,0.2864
3337,10/16/19 04:28:44 PM,8.344,0.2871
3338,10/16/19 05:28:44 PM,8.344,0.2871
3339,10/16/19 06:28:44 PM,8.295,0.2877
3340,10/16/19 07:28:44 PM,8.245,0.2871
3341,10/16/19 08:28:44 PM,8.195,0.2864
3342,10/16/19 09:28:44 PM,8.145,0.2857
3343,10/16/19 10:28:44 PM,8.070,0.2850
3344,10/16/19 11:28:44 PM,8.045,0.2844
3345,10/17/19 12:28:44 AM,7.995,0.2837
3346,10/17/19 01:28:44 AM,7.970,0.2830
3347,10/17/19 02:28:44 AM,7.945,0.2824
3348,10/17/19 03:28:44 AM,7.920,0.2821
3349,10/17/19 04:28:44 AM,7.895,0.2813
3350,10/17/19 05:28:44 AM,7.895,0.2810
3351,10/17/19 06:28:44 AM,7.870,0.2803
3352,10/17/19 07:28:44 AM,7.870,0.2800
3353,10/17/19 08:28:44 AM,7.895,0.2796
3354,10/17/19 09:28:44 AM,7.895,0.2793
3355,10/17/19 10:28:44 AM,7.945,0.2790
3356,10/17/19 11:28:44 AM,8.045,0.2790
3357,10/17/19 12:28:44 PM,8.095,0.2786
3358,10/17/19 01:28:44 PM,8.195,0.2780
3359,10/17/19 02:28:44 PM,8.319,0.2776
3360,10/17/19 03:28:44 PM,8.444,0.2770
3361,10/17/19 04:28:44 PM,8.469,0.2770
3362,10/17/19 05:28:44 PM,8.444,0.2766
3363,10/17/19 06:28:44 PM,8.394,0.2759
3364,10/17/19 07:28:44 PM,8.319,0.2759
3365,10/17/19 08:28:44 PM,8.245,0.2756
3366,10/17/19 09:28:44 PM,8.170,0.2753
3367,10/17/19 10:28:44 PM,8.095,0.2749
3368,10/17/19 11:28:44 PM,7.995,0.2749
3369,10/18/19 12:28:44 AM,7.795,0.2746
3370,10/18/19 01:28:44 AM,7.569,0.2743
3371,10/18/19 02:28:44 AM,7.293,0.2743
3372,10/18/19 03:28:44 AM,7.066,0.2739
3373,10/18/19 04:28:44 AM,6.839,0.2736
3374,10/18/19 05:28:44 AM,6.661,0.2736
3375,10/18/19 06:28:44 AM,6.560,0.2732
3376,10/18/19 07:28:44 AM,6.484,0.2729
3377,10/18/19 08:28:44 AM,6.484,0.2726
3378,10/18/19 09:28:44 AM,6.535,0.2722
3379,10/18/19 10:28:44 AM,6.687,0.2722
3380,10/18/19 11:28:44 AM,6.940,0.2715
3381,10/18/19 12:28:44 PM,7.242,0.2715
3382,10/18/19 01:28:44 PM,7.519,0.2708
3383,10/18/19 02:28:44 PM,7.820,0.2705
3384,10/18/19 03:28:44 PM,8.095,0.2701
3385,10/18/19 04:28:44 PM,8.344,0.2698
3386,10/18/19 05:28:44 PM,8.494,0.2694
3387,10/18/19 06:28:44 PM,8.543,0.2694
3388,10/18/19 07:28:44 PM,8.543,0.2691
3389,10/18/19 08:28:44 PM,8.394,0.2691
3390,10/18/19 09:28:44 PM,8.245,0.2691
3391,10/18/19 10:28:44 PM,8.145,0.2687
3392,10/18/19 11:28:44 PM,8.045,0.2687
3393,10/19/19 12:28:44 AM,7.995,0.2687
3394,10/19/19 01:28:44 AM,7.895,0.2687
3395,10/19/19 02:28:44 AM,7.820,0.2687
3396,10/19/19 03:28:44 AM,7.720,0.2684
3397,10/19/19 04:28:44 AM,7.670,0.2684
3398,10/19/19 05:28:44 AM,7.619,0.2684
3399,10/19/19 06:28:44 AM,7.544,0.2680
3400,10/19/19 07:28:44 AM,7.494,0.2680
3401,10/19/19 08:28:44 AM,7.444,0.2677
3402,10/19/19 09:28:44 AM,7.444,0.2677
